cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,short,5m,2026-03-21 12:23:49
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,long,5m,2026-03-21 12:23:49
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,short,5m,2026-03-21 12:23:49
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,long,5m,2026-03-21 12:23:49
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,short,5m,2026-03-21 12:23:49
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,long,5m,2026-03-21 12:23:50
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,short,5m,2026-03-21 12:23:50
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,long,5m,2026-03-21 12:23:50
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,short,5m,2026-03-21 12:23:50
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,long,5m,2026-03-21 12:23:51
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,short,5m,2026-03-21 12:23:51
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,long,5m,2026-03-21 12:23:51
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,short,5m,2026-03-21 12:23:51
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,long,5m,2026-03-21 12:23:52
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,short,5m,2026-03-21 12:23:52
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,long,5m,2026-03-21 12:23:52
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,short,5m,2026-03-21 12:23:52
,,,reentry_check,True,scan,XLM-USDT-SWAP,,,0.16546,False,0.0,,,,,scan,5m,2026-03-21 12:23:52
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,long,5m,2026-03-21 12:23:53
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,short,5m,2026-03-21 12:23:53
,,,reentry_check,True,scan,XRP-USDT-SWAP,,,1.4387,False,0.0,,,,,scan,5m,2026-03-21 12:23:53
True,,1576,reentry_check,False,cooldown после ATR-стопа ещё активен 1576s; цена отошла только на 0.00 ATR,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,True,0,long,5m,2026-03-21 12:23:54
False,,1576,reentry_check,True,ok,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,False,0,short,5m,2026-03-21 12:23:54
True,,1332,reentry_check,False,cooldown после ATR-стопа ещё активен 1332s; цена отошла только на 0.73 ATR,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.61,True,1.6,0.727273,1.1,True,0,long,5m,2026-03-21 12:24:00
False,,1332,reentry_check,True,ok,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.61,True,1.6,0.727273,1.1,False,0,short,5m,2026-03-21 12:24:00
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,long,5m,2026-03-21 12:24:00
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,short,5m,2026-03-21 12:24:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,long,5m,2026-03-21 12:24:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,short,5m,2026-03-21 12:24:00
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,long,5m,2026-03-21 12:24:01
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,short,5m,2026-03-21 12:24:01
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,long,5m,2026-03-21 12:24:01
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,short,5m,2026-03-21 12:24:01
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,long,5m,2026-03-21 12:24:02
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,short,5m,2026-03-21 12:24:02
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,long,5m,2026-03-21 12:24:02
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,short,5m,2026-03-21 12:24:02
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,long,5m,2026-03-21 12:24:02
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,short,5m,2026-03-21 12:24:02
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,long,5m,2026-03-21 12:24:03
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,short,5m,2026-03-21 12:24:03
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09435,False,,,,False,,long,5m,2026-03-21 12:24:03
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09435,False,,,,False,,short,5m,2026-03-21 12:24:03
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,long,5m,2026-03-21 12:24:03
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,short,5m,2026-03-21 12:24:03
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,long,5m,2026-03-21 12:24:04
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,short,5m,2026-03-21 12:24:04
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-21 12:24:04
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-21 12:24:04
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,long,5m,2026-03-21 12:24:05
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,short,5m,2026-03-21 12:24:05
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,long,5m,2026-03-21 12:24:05
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,short,5m,2026-03-21 12:24:05
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,long,5m,2026-03-21 12:24:05
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,short,5m,2026-03-21 12:24:05
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,long,5m,2026-03-21 12:24:06
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,short,5m,2026-03-21 12:24:06
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,long,5m,2026-03-21 12:24:06
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,short,5m,2026-03-21 12:24:06
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,long,5m,2026-03-21 12:24:07
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,short,5m,2026-03-21 12:24:07
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,long,5m,2026-03-21 12:24:07
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,short,5m,2026-03-21 12:24:07
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,long,5m,2026-03-21 12:24:07
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,short,5m,2026-03-21 12:24:07
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,long,5m,2026-03-21 12:24:08
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,short,5m,2026-03-21 12:24:08
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,long,5m,2026-03-21 12:24:08
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,short,5m,2026-03-21 12:24:08
,,,reentry_check,True,scan,XLM-USDT-SWAP,,,0.16546,False,0.0,,,,,scan,5m,2026-03-21 12:24:09
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,long,5m,2026-03-21 12:24:09
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,short,5m,2026-03-21 12:24:09
,,,reentry_check,True,scan,XRP-USDT-SWAP,,,1.4387,False,0.0,,,,,scan,5m,2026-03-21 12:24:09
True,,1560,reentry_check,False,cooldown после ATR-стопа ещё активен 1560s; цена отошла только на 0.00 ATR,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,True,0,long,5m,2026-03-21 12:24:10
False,,1560,reentry_check,True,ok,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,False,0,short,5m,2026-03-21 12:24:10
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,long,5m,2026-03-21 12:24:16
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,short,5m,2026-03-21 12:24:16
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,long,5m,2026-03-21 12:24:17
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,short,5m,2026-03-21 12:24:17
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,long,5m,2026-03-21 12:24:17
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,short,5m,2026-03-21 12:24:17
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,long,5m,2026-03-21 12:24:17
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,short,5m,2026-03-21 12:24:17
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,long,5m,2026-03-21 12:24:18
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,short,5m,2026-03-21 12:24:18
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,long,5m,2026-03-21 12:24:18
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,short,5m,2026-03-21 12:24:18
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,long,5m,2026-03-21 12:24:18
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,short,5m,2026-03-21 12:24:18
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,long,5m,2026-03-21 12:24:19
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,short,5m,2026-03-21 12:24:19
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,long,5m,2026-03-21 12:24:19
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,short,5m,2026-03-21 12:24:19
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,long,5m,2026-03-21 12:24:20
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,short,5m,2026-03-21 12:24:20
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-21 12:24:20
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-21 12:24:20
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,long,5m,2026-03-21 12:24:20
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,short,5m,2026-03-21 12:24:20
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,long,5m,2026-03-21 12:24:21
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,short,5m,2026-03-21 12:24:21
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,long,5m,2026-03-21 12:24:21
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,short,5m,2026-03-21 12:24:21
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,long,5m,2026-03-21 12:24:21
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,short,5m,2026-03-21 12:24:21
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,long,5m,2026-03-21 12:24:22
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,short,5m,2026-03-21 12:24:22
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,long,5m,2026-03-21 12:24:23
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,short,5m,2026-03-21 12:24:23
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,long,5m,2026-03-21 12:24:23
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,short,5m,2026-03-21 12:24:23
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,long,5m,2026-03-21 12:24:23
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,short,5m,2026-03-21 12:24:23
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,long,5m,2026-03-21 12:24:24
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,short,5m,2026-03-21 12:24:24
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,long,5m,2026-03-21 12:24:24
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,short,5m,2026-03-21 12:24:24
,,,reentry_check,True,scan,XLM-USDT-SWAP,,,0.16546,False,0.0,,,,,scan,5m,2026-03-21 12:24:25
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,long,5m,2026-03-21 12:24:25
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,short,5m,2026-03-21 12:24:25
,,,reentry_check,True,scan,XRP-USDT-SWAP,,,1.4387,False,0.0,,,,,scan,5m,2026-03-21 12:24:25
True,,1544,reentry_check,False,cooldown после ATR-стопа ещё активен 1544s; цена отошла только на 0.00 ATR,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,True,0,long,5m,2026-03-21 12:24:25
False,,1544,reentry_check,True,ok,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,False,0,short,5m,2026-03-21 12:24:25
True,,1300,reentry_check,False,cooldown после ATR-стопа ещё активен 1300s; цена отошла только на 0.73 ATR,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.61,True,1.6,0.727273,1.1,True,0,long,5m,2026-03-21 12:24:32
False,,1300,reentry_check,True,ok,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.61,True,1.6,0.727273,1.1,False,0,short,5m,2026-03-21 12:24:32
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,long,5m,2026-03-21 12:24:32
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,short,5m,2026-03-21 12:24:32
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,long,5m,2026-03-21 12:24:33
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,short,5m,2026-03-21 12:24:33
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,long,5m,2026-03-21 12:24:33
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,short,5m,2026-03-21 12:24:33
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,long,5m,2026-03-21 12:24:33
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,short,5m,2026-03-21 12:24:33
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,long,5m,2026-03-21 12:24:34
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,short,5m,2026-03-21 12:24:34
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,long,5m,2026-03-21 12:24:34
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,short,5m,2026-03-21 12:24:34
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,long,5m,2026-03-21 12:24:34
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,short,5m,2026-03-21 12:24:34
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,long,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,short,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09435,False,,,,False,,long,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09435,False,,,,False,,short,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,long,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,short,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,long,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,short,5m,2026-03-21 12:24:35
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-21 12:24:36
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-21 12:24:36
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,long,5m,2026-03-21 12:24:36
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,short,5m,2026-03-21 12:24:36
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,long,5m,2026-03-21 12:24:36
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,short,5m,2026-03-21 12:24:36
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,long,5m,2026-03-21 12:24:37
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,short,5m,2026-03-21 12:24:37
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,long,5m,2026-03-21 12:24:37
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,short,5m,2026-03-21 12:24:37
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,long,5m,2026-03-21 12:24:37
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,short,5m,2026-03-21 12:24:37
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,long,5m,2026-03-21 12:24:38
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,short,5m,2026-03-21 12:24:38
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,long,5m,2026-03-21 12:24:38
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,short,5m,2026-03-21 12:24:38
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,long,5m,2026-03-21 12:24:39
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,short,5m,2026-03-21 12:24:39
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,long,5m,2026-03-21 12:24:39
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.309,False,,,,False,,short,5m,2026-03-21 12:24:39
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,long,5m,2026-03-21 12:24:40
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.16546,False,,,,False,,short,5m,2026-03-21 12:24:40
,,,reentry_check,True,scan,XLM-USDT-SWAP,,,0.16546,False,0.0,,,,,scan,5m,2026-03-21 12:24:40
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,long,5m,2026-03-21 12:24:40
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4387,False,,,,False,,short,5m,2026-03-21 12:24:40
,,,reentry_check,True,scan,XRP-USDT-SWAP,,,1.4387,False,0.0,,,,,scan,5m,2026-03-21 12:24:41
True,,1529,reentry_check,False,cooldown после ATR-стопа ещё активен 1529s; цена отошла только на 0.00 ATR,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,True,0,long,5m,2026-03-21 12:24:41
False,,1529,reentry_check,True,ok,ZIL-USDT-SWAP,ATR стоп 2.0N,0.0,0.004177,True,4.8,0.0,1.1,False,0,short,5m,2026-03-21 12:24:41
True,,1282,reentry_check,False,cooldown после ATR-стопа ещё активен 1282s; цена отошла только на 0.73 ATR,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.61,True,1.6,0.727273,1.1,True,0,long,5m,2026-03-21 12:24:50
False,,1282,reentry_check,True,ok,AAVE-USDT-SWAP,ATR стоп 2.0N,0.0,111.61,True,1.6,0.727273,1.1,False,0,short,5m,2026-03-21 12:24:50
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,long,5m,2026-03-21 12:24:50
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.265,False,,,,False,,short,5m,2026-03-21 12:24:50
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,long,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,short,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,long,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.826,False,,,,False,,short,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,long,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70620.9,False,,,,False,,short,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,long,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06547,False,,,,False,,short,5m,2026-03-21 12:24:51
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,long,5m,2026-03-21 12:24:52
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03656,False,,,,False,,short,5m,2026-03-21 12:24:52
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,long,5m,2026-03-21 12:24:52
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.21,False,,,,False,,short,5m,2026-03-21 12:24:52
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,long,5m,2026-03-21 12:24:53
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2335,False,,,,False,,short,5m,2026-03-21 12:24:53
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09435,False,,,,False,,long,5m,2026-03-21 12:24:53
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09435,False,,,,False,,short,5m,2026-03-21 12:24:53
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,long,5m,2026-03-21 12:24:53
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.501,False,,,,False,,short,5m,2026-03-21 12:24:53
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,long,5m,2026-03-21 12:24:54
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.602,False,,,,False,,short,5m,2026-03-21 12:24:54
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,long,5m,2026-03-21 12:24:54
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.982e-05,False,,,,False,,short,5m,2026-03-21 12:24:54
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,long,5m,2026-03-21 12:24:54
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.098,False,,,,False,,short,5m,2026-03-21 12:24:54
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,long,5m,2026-03-21 12:24:55
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1607,False,,,,False,,short,5m,2026-03-21 12:24:55
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,long,5m,2026-03-21 12:24:55
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.132,False,,,,False,,short,5m,2026-03-21 12:24:55
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,long,5m,2026-03-21 12:24:55
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4814,False,,,,False,,short,5m,2026-03-21 12:24:55
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,long,5m,2026-03-21 12:24:56
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.431e-06,False,,,,False,,short,5m,2026-03-21 12:24:56
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,long,5m,2026-03-21 12:24:56
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.03,False,,,,False,,short,5m,2026-03-21 12:24:56
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,long,5m,2026-03-21 12:24:57
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.965,False,,,,False,,short,5m,2026-03-21 12:24:57
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2365,False,,,,False,,long,5m,2026-03-21 12:24:57
