atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0,закрытие_не_удержалось_ниже_канала,150,CFX-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0002950000000000022,no_fresh_breakout,150,CRV-USDT-SWAP,0.2185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013250000000000138,no_fresh_breakout,150,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002849999999999975,no_fresh_breakout,150,DOT-USDT-SWAP,1.431,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001449999999999993,no_fresh_breakout,150,ENA-USDT-SWAP,0.0973,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009650000000000103,no_fresh_breakout,150,ETHFI-USDT-SWAP,0.5584,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016000000000000014,no_fresh_breakout,150,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,150,FLOKI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0026000000000000025,no_fresh_breakout,150,ICP-USDT-SWAP,2.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018499999999999767,no_fresh_breakout,150,IMX-USDT-SWAP,0.1593,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0038000000000000256,no_fresh_breakout,150,INJ-USDT-SWAP,2.963,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004899999999999993,no_fresh_breakout,150,KSM-USDT-SWAP,4.349,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010449999999999893,no_fresh_breakout,150,LINK-USDT-SWAP,8.777,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005249999999999977,no_fresh_breakout,150,LQTY-USDT-SWAP,0.275,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999889,no_fresh_breakout,150,LTC-USDT-SWAP,54.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015100000000000224,no_fresh_breakout,150,NEAR-USDT-SWAP,1.2916,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,150,NOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.001148999999999989,no_fresh_breakout,150,SUI-USDT-SWAP,0.9204,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002300000000000038,no_fresh_breakout,150,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,150,TON-USDT-SWAP,1.256,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006150000000000044,no_fresh_breakout,150,TRX-USDT-SWAP,0.3174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027549999999999797,no_fresh_breakout,150,XLM-USDT-SWAP,0.15787,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,150,XRP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,151,AAVE-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
3.249999999999998e-05,no_fresh_breakout,151,ACT-USDT-SWAP,0.0136,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006899999999999962,no_fresh_breakout,151,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022999999999999965,no_fresh_breakout,151,ARB-USDT-SWAP,0.0929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1545500000000001,no_fresh_breakout,151,AVAX-USDT-SWAP,6.357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5150000000000006,no_fresh_breakout,151,BCH-USDT-SWAP,467.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
224.544999999999,no_fresh_breakout,151,BTC-USDT-SWAP,68750.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,151,CFX-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0002950000000000022,no_fresh_breakout,151,CRV-USDT-SWAP,0.2185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013250000000000138,no_fresh_breakout,151,DOGE-USDT-SWAP,0.09145,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002849999999999975,no_fresh_breakout,151,DOT-USDT-SWAP,1.431,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001449999999999993,no_fresh_breakout,151,ENA-USDT-SWAP,0.0973,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009650000000000103,no_fresh_breakout,151,ETHFI-USDT-SWAP,0.5584,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016000000000000014,no_fresh_breakout,151,FIL-USDT-SWAP,0.875,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,151,FLOKI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0026000000000000025,no_fresh_breakout,151,ICP-USDT-SWAP,2.39,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00018499999999999767,no_fresh_breakout,151,IMX-USDT-SWAP,0.1593,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0038000000000000256,no_fresh_breakout,151,INJ-USDT-SWAP,2.963,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004899999999999993,no_fresh_breakout,151,KSM-USDT-SWAP,4.349,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010449999999999893,no_fresh_breakout,151,LINK-USDT-SWAP,8.777,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005249999999999977,no_fresh_breakout,151,LQTY-USDT-SWAP,0.275,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999889,no_fresh_breakout,151,LTC-USDT-SWAP,54.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015100000000000224,no_fresh_breakout,151,NEAR-USDT-SWAP,1.2916,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,151,NOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.001148999999999989,no_fresh_breakout,151,SUI-USDT-SWAP,0.9204,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002300000000000038,no_fresh_breakout,151,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011500000000000065,no_fresh_breakout,151,TON-USDT-SWAP,1.256,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006150000000000044,no_fresh_breakout,151,TRX-USDT-SWAP,0.3174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027549999999999797,no_fresh_breakout,151,XLM-USDT-SWAP,0.15787,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,151,XRP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,152,AAVE-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
3.249999999999998e-05,no_fresh_breakout,152,ACT-USDT-SWAP,0.0136,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006899999999999962,no_fresh_breakout,152,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022999999999999965,no_fresh_breakout,152,ARB-USDT-SWAP,0.0929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1545500000000001,no_fresh_breakout,152,AVAX-USDT-SWAP,6.357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5150000000000006,no_fresh_breakout,152,BCH-USDT-SWAP,467.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
224.544999999999,no_fresh_breakout,152,BTC-USDT-SWAP,68750.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
